Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11,64016004	48,40194657	1	18/07/19-11:55:17	WEIZEN	9895	1,639	250,90	1,000	493,10	19.07.2018	Ein	5,900	Nein	15,41	13,80	4,427	5732,3	4,412	5712,4	Eingang	0,00041	132	5,900	3,481	0,0055	19.07.2018
11,64013946	48,40194184	1	18/07/19-11:55:17	WEIZEN	9896	1,639	253,00	1,000	493,14	19.07.2018	Ein	5,900	Nein	15,76	13,70	4,528	5862,6	4,517	5849,1	Eingang	0,00013	132	5,900	3,481	0,0057	19.07.2018
11,64011785	48,40193744	1	18/07/19-11:55:17	WEIZEN	9897	1,639	257,30	1,000	493,16	19.07.2018	Ein	5,900	Nein	13,55	13,80	3,892	5039,4	3,878	5021,9	Eingang	0,00082	132	5,900	3,481	0,0049	19.07.2018
11,64009587	48,40193413	1	18/07/19-11:55:17	WEIZEN	9898	1,667	254,50	1,000	493,18	19.07.2018	Ein	5,900	Nein	15,20	13,80	4,293	5558,6	4,278	5539,3	Eingang	-0,00017	132	6,001	3,541	0,0055	19.07.2018
11,64007450	48,40193019	1	18/07/19-11:55:17	WEIZEN	9899	1,667	252,00	1,000	493,20	19.07.2018	Ein	5,900	Nein	16,20	13,90	4,577	5925,7	4,555	5898,3	Eingang	-0,00017	132	6,001	3,541	0,0058	19.07.2018
11,64005346	48,40192565	1	18/07/19-11:55:17	WEIZEN	9900	1,667	254,00	1,000	493,25	19.07.2018	Ein	5,900	Nein	14,95	14,10	4,224	5468,8	4,194	5430,9	Eingang	-7,400e-05	132	6,001	3,541	0,0054	19.07.2018
11,64003287	48,40192173	1	18/07/19-11:55:17	WEIZEN	9901	1,694	249,30	1,000	493,31	19.07.2018	Ein	5,900	Nein	16,66	13,60	4,632	5997,0	4,626	5990,1	Eingang	0,00037	132	6,098	3,598	0,0060	19.07.2018
11,64001115	48,40191633	1	18/07/19-11:55:17	WEIZEN	9902	1,694	248,40	1,000	493,36	19.07.2018	Ein	5,900	Nein	17,32	13,80	4,813	6231,8	4,796	6210,2	Eingang	0,00064	132	6,098	3,598	0,0062	19.07.2018
11,63999019	48,40191084	1	18/07/19-11:55:17	WEIZEN	9903	1,694	252,40	1,000	493,39	19.07.2018	Ein	5,900	Nein	10,03	13,80	2,789	3611,1	2,779	3598,6	Eingang	0,00036	132	6,098	3,598	0,0036	19.07.2018
11,63996872	48,40190631	1	18/07/19-11:55:17	WEIZEN	9904	1,694	250,50	1,000	493,42	19.07.2018	Ein	5,900	Nein	5,716	13,80	1,589	2057,0	1,583	2049,8	Eingang	0,00065	132	6,098	3,598	0,0021	19.07.2018
11,63994766	48,40190138	1	18/07/19-11:55:17	WEIZEN	9905	1,667	251,20	1,000	493,47	19.07.2018	Ein	5,900	Nein	3,596	13,90	1,016	1315,1	1,011	1309,0	Eingang	0,00082	132	6,001	3,541	0,0013	19.07.2018
11,63983669	48,40192040	1	18/07/19-11:55:17	WEIZEN	9906	1,389	60,20	1,000	493,87	19.07.2018	Ein	5,900	Nein	10,49	14,50	3,555	4602,8	3,514	4549,6	Eingang	0,00034	134	5,000	2,950	0,0038	19.07.2018
11,63985396	48,40192704	1	18/07/19-11:55:17	WEIZEN	9907	1,389	65,60	1,000	493,80	19.07.2018	Ein	5,900	Nein	11,58	14,50	3,926	5083,4	3,881	5024,6	Eingang	0,00096	134	5,000	2,950	0,0042	19.07.2018
11,63987070	48,40193207	1	18/07/19-11:55:17	WEIZEN	9908	1,417	69,20	1,000	493,75	19.07.2018	Ein	5,900	Nein	12,00	14,50	3,988	5164,1	3,942	5104,4	Eingang	-0,00015	134	5,101	3,010	0,0043	19.07.2018
11,63988822	48,40193650	1	18/07/19-11:55:17	WEIZEN	9909	1,417	69,50	1,000	493,73	19.07.2018	Ein	5,900	Nein	12,51	14,50	4,156	5381,6	4,108	5319,3	Eingang	-0,00041	134	5,101	3,010	0,0045	19.07.2018
11,63990546	48,40194078	1	18/07/19-11:55:17	WEIZEN	9910	1,389	68,80	1,000	493,73	19.07.2018	Ein	5,900	Nein	13,72	14,60	4,651	6021,6	4,591	5945,0	Eingang	-0,00040	134	5,000	2,950	0,0049	19.07.2018
11,63992308	48,40194533	1	18/07/19-11:55:17	WEIZEN	9911	1,389	65,90	1,000	493,71	19.07.2018	Ein	5,900	Nein	14,06	14,60	4,765	6169,3	4,704	6090,9	Eingang	0,00051	134	5,000	2,950	0,0051	19.07.2018
11,63994074	48,40195057	1	18/07/19-11:55:17	WEIZEN	9912	1,417	66,50	1,000	493,71	19.07.2018	Ein	5,900	Nein	14,72	14,70	4,891	6332,4	4,823	6244,5	Eingang	0,00036	134	5,101	3,010	0,0053	19.07.2018
11,63995740	48,40195537	1	18/07/19-11:55:17	WEIZEN	9913	1,417	71,20	1,000	493,71	19.07.2018	Ein	5,900	Nein	14,13	14,70	4,695	6079,1	4,630	5994,7	Eingang	0,00041	134	5,101	3,010	0,0051	19.07.2018
11,63997517	48,40195940	1	18/07/19-11:55:17	WEIZEN	9914	1,417	70,90	1,000	493,68	19.07.2018	Ein	5,900	Nein	14,05	14,70	4,667	6042,9	4,602	5959,0	Eingang	7,083e-06	134	5,101	3,010	0,0051	19.07.2018
11,63999387	48,40196372	1	18/07/19-11:55:17	WEIZEN	9915	1,417	68,50	1,000	493,63	19.07.2018	Ein	5,900	Nein	14,09	14,70	4,681	6061,0	4,616	5976,9	Eingang	0,00026	134	5,101	3,010	0,0051	19.07.2018
11,64001210	48,40196848	1	18/07/19-11:55:17	WEIZEN	9916	1,417	70,70	1,000	493,59	19.07.2018	Ein	5,900	Nein	14,26	14,70	4,737	6133,3	4,671	6048,3	Eingang	0,00053	134	5,101	3,010	0,0051	19.07.2018
11,64003062	48,40197279	1	18/07/19-11:55:17	WEIZEN	9917	1,389	70,80	1,000	493,57	19.07.2018	Ein	5,900	Nein	14,04	14,80	4,757	6160,0	4,686	6067,5	Eingang	0,00041	134	5,000	2,950	0,0050	19.07.2018
11,64004823	48,40197687	1	18/07/19-11:55:17	WEIZEN	9918	1,417	72,50	1,000	493,56	19.07.2018	Ein	5,900	Nein	14,17	14,70	4,709	6097,2	4,644	6012,6	Eingang	0,00036	134	5,101	3,010	0,0051	19.07.2018
11,64006624	48,40198064	1	18/07/19-11:55:17	WEIZEN	9919	1,417	70,30	1,000	493,53	19.07.2018	Ein	5,900	Nein	13,86	14,10	4,604	5961,2	4,572	5919,8	Eingang	-0,00039	134	5,101	3,010	0,0050	19.07.2018
11,64008439	48,40198496	1	18/07/19-11:55:17	WEIZEN	9920	1,417	72,50	1,000	493,48	19.07.2018	Ein	5,900	Nein	13,81	14,10	4,590	5943,0	4,558	5901,8	Eingang	0,00024	134	5,101	3,010	0,0050	19.07.2018
11,64010276	48,40198879	1	18/07/19-11:55:17	WEIZEN	9921	1,417	73,40	1,000	493,41	19.07.2018	Ein	5,900	Nein	14,38	14,30	4,779	6188,1	4,735	6130,9	Eingang	0,00023	134	5,101	3,010	0,0052	19.07.2018
11,64012178	48,40199256	1	18/07/19-11:55:17	WEIZEN	9922	1,444	73,90	1,000	493,36	19.07.2018	Ein	5,900	Nein	14,64	14,30	4,772	6179,3	4,728	6122,1	Eingang	-0,00051	134	5,198	3,067	0,0053	19.07.2018
11,64014002	48,40199607	1	18/07/19-11:55:17	WEIZEN	9923	1,444	75,20	1,000	493,33	19.07.2018	Ein	5,900	Nein	14,69	14,20	4,790	6201,7	4,751	6151,5	Eingang	0,00051	134	5,198	3,067	0,0053	19.07.2018
11,64015870	48,40199933	1	18/07/19-11:55:17	WEIZEN	9924	1,417	75,20	1,000	493,30	19.07.2018	Ein	5,900	Nein	14,35	14,20	4,769	6174,6	4,730	6124,7	Eingang	-2,271e-05	134	5,101	3,010	0,0052	19.07.2018
11,64017748	48,40200262	1	18/07/19-11:55:17	WEIZEN	9925	1,444	75,00	1,000	493,25	19.07.2018	Ein	5,900	Nein	14,61	14,20	4,762	6166,1	4,724	6116,2	Eingang	0,00070	134	5,198	3,067	0,0053	19.07.2018
11,64021501	48,40200934	1	18/07/19-11:55:17	WEIZEN	9926	1,417	73,00	1,000	493,15	19.07.2018	Ein	5,900	Nein	15,31	14,30	5,087	6587,4	5,040	6526,4	Eingang	0,00045	134	5,101	3,010	0,0055	19.07.2018
11,64023353	48,40201310	1	18/07/19-11:55:17	WEIZEN	9927	1,417	72,90	1,000	493,12	19.07.2018	Ein	5,900	Nein	15,47	14,40	5,140	6654,9	5,086	6585,7	Eingang	0,00055	134	5,101	3,010	0,0056	19.07.2018
11,64025195	48,40201686	1	18/07/19-11:55:17	WEIZEN	9928	1,417	71,90	1,000	493,07	19.07.2018	Ein	5,900	Nein	15,47	14,40	5,140	6654,9	5,086	6585,7	Eingang	0,00100	134	5,101	3,010	0,0056	19.07.2018
11,64027119	48,40202104	1	18/07/19-11:55:17	WEIZEN	9929	1,444	68,40	1,000	493,02	19.07.2018	Ein	5,900	Nein	14,92	14,40	4,865	6299,2	4,814	6233,6	Eingang	0,00091	134	5,198	3,067	0,0054	19.07.2018
11,64028898	48,40202571	1	18/07/19-11:55:17	WEIZEN	9930	1,444	70,20	1,000	493,00	19.07.2018	Ein	5,900	Nein	15,37	13,80	5,011	6488,5	4,994	6466,0	Eingang	0,00038	134	5,198	3,067	0,0055	19.07.2018
11,64030763	48,40203018	1	18/07/19-11:55:17	WEIZEN	9931	1,444	68,30	1,000	492,98	19.07.2018	Ein	5,900	Nein	14,95	13,80	4,873	6309,7	4,856	6287,9	Eingang	0,00064	134	5,198	3,067	0,0054	19.07.2018
11,64032565	48,40203493	1	18/07/19-11:55:17	WEIZEN	9932	1,444	68,90	1,000	492,95	19.07.2018	Ein	5,900	Nein	15,70	13,90	5,118	6626,5	5,094	6595,9	Eingang	0,00012	134	5,198	3,067	0,0056	19.07.2018
11,64034416	48,40203969	1	18/07/19-11:55:17	WEIZEN	9933	1,472	72,30	1,000	492,89	19.07.2018	Ein	5,900	Nein	15,63	14,10	4,999	6473,2	4,965	6428,3	Eingang	0,00077	134	5,299	3,127	0,0056	19.07.2018
11,64036402	48,40204393	1	18/07/19-11:55:17	WEIZEN	9934	1,472	67,60	1,000	492,84	19.07.2018	Ein	5,900	Nein	14,89	14,30	4,762	6166,5	4,718	6109,5	Eingang	-0,00050	134	5,299	3,127	0,0054	19.07.2018
11,64038177	48,40204878	1	18/07/19-11:55:17	WEIZEN	9935	1,444	69,90	1,000	492,82	19.07.2018	Ein	5,900	Nein	13,35	14,50	4,353	5636,6	4,303	5571,4	Eingang	-0,00027	134	5,198	3,067	0,0048	19.07.2018
11,64040041	48,40205331	1	18/07/19-11:55:17	WEIZEN	9936	1,444	70,80	1,000	492,77	19.07.2018	Ein	5,900	Nein	13,31	14,50	4,339	5618,8	4,289	5553,8	Eingang	0,00053	134	5,198	3,067	0,0048	19.07.2018
11,64041941	48,40205771	1	18/07/19-11:55:17	WEIZEN	9937	1,472	67,40	1,000	492,71	19.07.2018	Ein	5,900	Nein	13,30	14,60	4,254	5507,7	4,200	5437,7	Eingang	-0,00022	134	5,299	3,127	0,0048	19.07.2018
11,64043784	48,40206280	1	18/07/19-11:55:17	WEIZEN	9938	1,472	68,40	1,000	492,67	19.07.2018	Ein	5,900	Nein	13,42	14,70	4,291	5555,8	4,231	5478,8	Eingang	0,00026	134	5,299	3,127	0,0048	19.07.2018
11,64045641	48,40206769	1	18/07/19-11:55:17	WEIZEN	9939	1,444	66,10	1,000	492,65	19.07.2018	Ein	5,900	Nein	14,05	14,70	4,580	5929,9	4,516	5847,6	Eingang	0,00066	134	5,198	3,067	0,0051	19.07.2018
11,64047429	48,40207294	1	18/07/19-11:55:17	WEIZEN	9940	1,472	65,00	1,000	492,64	19.07.2018	Ein	5,900	Nein	15,01	14,70	4,802	6217,7	4,735	6131,4	Eingang	0,00076	134	5,299	3,127	0,0054	19.07.2018
11,64049327	48,40207881	1	18/07/19-11:55:17	WEIZEN	9941	1,472	63,80	1,000	492,60	19.07.2018	Ein	5,900	Nein	15,29	14,10	4,891	6333,3	4,857	6289,3	Eingang	5,856e-05	134	5,299	3,127	0,0055	19.07.2018
11,64051069	48,40208451	1	18/07/19-11:55:17	WEIZEN	9942	1,472	64,10	1,000	492,56	19.07.2018	Ein	5,900	Nein	14,67	13,60	4,693	6076,1	4,687	6069,0	Eingang	0,00039	134	5,299	3,127	0,0053	19.07.2018
11,64052742	48,40208990	1	18/07/19-11:55:17	WEIZEN	9943	1,444	66,00	1,000	492,53	19.07.2018	Ein	5,900	Nein	14,66	13,70	4,780	6189,3	4,769	6174,9	Eingang	-0,00035	134	5,198	3,067	0,0053	19.07.2018
11,64054664	48,40209559	1	18/07/19-11:55:17	WEIZEN	9944	1,472	69,70	1,000	492,48	19.07.2018	Ein	5,900	Nein	14,78	13,80	4,726	6119,6	4,710	6098,4	Eingang	-1,612e-05	134	5,299	3,127	0,0053	19.07.2018
11,64056495	48,40210009	1	18/07/19-11:55:17	WEIZEN	9945	1,444	67,80	1,000	492,44	19.07.2018	Ein	5,900	Nein	14,98	13,90	4,883	6322,9	4,861	6293,6	Eingang	0,00016	134	5,198	3,067	0,0054	19.07.2018
11,64058431	48,40210535	1	18/07/19-11:55:17	WEIZEN	9946	1,472	64,70	1,000	492,38	19.07.2018	Ein	5,900	Nein	15,01	14,00	4,800	6215,5	4,773	6179,5	Eingang	0,00042	134	5,299	3,127	0,0054	19.07.2018
11,64060224	48,40211097	1	18/07/19-11:55:17	WEIZEN	9947	1,472	68,00	1,000	492,33	19.07.2018	Ein	5,900	Nein	14,88	14,00	4,760	6162,9	4,732	6127,3	Eingang	-0,00012	134	5,299	3,127	0,0054	19.07.2018
11,64062226	48,40211635	1	18/07/19-11:55:17	WEIZEN	9948	1,472	68,70	1,000	492,26	19.07.2018	Ein	5,900	Nein	15,04	14,10	4,810	6228,3	4,777	6185,1	Eingang	0,00051	134	5,299	3,127	0,0054	19.07.2018
11,64065734	48,40212558	1	18/07/19-11:55:17	WEIZEN	9949	1,472	68,80	1,000	492,15	19.07.2018	Ein	5,900	Nein	15,50	14,10	4,959	6420,7	4,924	6376,2	Eingang	0,00026	134	5,299	3,127	0,0056	19.07.2018
11,64067685	48,40213062	1	18/07/19-11:55:17	WEIZEN	9950	1,472	69,00	1,000	492,12	19.07.2018	Ein	5,900	Nein	15,27	13,90	4,885	6325,3	4,862	6296,0	Eingang	-0,00015	134	5,299	3,127	0,0055	19.07.2018
11,64069495	48,40213525	1	18/07/19-11:55:17	WEIZEN	9951	1,444	69,40	1,000	492,08	19.07.2018	Ein	5,900	Nein	14,51	13,50	4,732	6126,9	4,732	6126,9	Eingang	0,00011	134	5,198	3,067	0,0052	19.07.2018
11,64071369	48,40213993	1	18/07/19-11:55:17	WEIZEN	9952	1,472	67,80	1,000	492,03	19.07.2018	Ein	5,900	Nein	14,07	13,70	4,499	5825,9	4,489	5812,4	Eingang	0,00039	134	5,299	3,127	0,0051	19.07.2018
11,64073209	48,40214491	1	18/07/19-11:55:17	WEIZEN	9953	1,444	70,50	1,000	492,00	19.07.2018	Ein	5,900	Nein	13,63	13,80	4,445	5755,6	4,430	5735,7	Eingang	0,00078	134	5,198	3,067	0,0049	19.07.2018
11,64075046	48,40214924	1	18/07/19-11:55:17	WEIZEN	9954	1,444	72,70	1,000	491,94	19.07.2018	Ein	5,900	Nein	13,33	13,90	4,345	5626,3	4,325	5600,3	Eingang	0,00066	134	5,198	3,067	0,0048	19.07.2018
11,64076889	48,40215305	1	18/07/19-11:55:17	WEIZEN	9955	1,444	70,00	1,000	491,86	19.07.2018	Ein	5,900	Nein	12,89	14,00	4,204	5443,6	4,180	5412,1	Eingang	0,00090	134	5,198	3,067	0,0046	19.07.2018
11,64078756	48,40215757	1	18/07/19-11:55:17	WEIZEN	9956	1,444	68,50	1,000	491,81	19.07.2018	Ein	5,900	Nein	12,98	14,00	4,232	5479,3	4,207	5447,6	Eingang	0,00012	134	5,198	3,067	0,0047	19.07.2018
11,64080710	48,40216264	1	18/07/19-11:55:17	WEIZEN	9957	1,444	70,70	1,000	491,77	19.07.2018	Ein	5,900	Nein	12,60	14,00	4,108	5318,7	4,084	5287,9	Eingang	0,00094	134	5,198	3,067	0,0045	19.07.2018
11,64082378	48,40216652	1	18/07/19-11:55:17	WEIZEN	9958	1,444	70,70	1,000	491,73	19.07.2018	Ein	5,900	Nein	13,10	14,10	4,270	5528,7	4,240	5490,3	Eingang	0,00041	134	5,198	3,067	0,0047	19.07.2018
11,64086161	48,40217628	1	18/07/19-11:55:17	WEIZEN	9959	1,472	68,00	1,000	491,57	19.07.2018	Ein	5,900	Nein	12,80	14,10	4,094	5301,1	4,066	5264,3	Eingang	0,00067	134	5,299	3,127	0,0046	19.07.2018
11,64087990	48,40218119	1	18/07/19-11:55:17	WEIZEN	9960	1,472	67,70	1,000	491,50	19.07.2018	Ein	5,900	Nein	12,97	14,10	4,148	5371,0	4,119	5333,8	Eingang	0,00067	134	5,299	3,127	0,0047	19.07.2018
11,64089823	48,40218618	1	18/07/19-11:55:17	WEIZEN	9961	1,417	67,80	1,000	491,46	19.07.2018	Ein	5,900	Nein	13,18	14,10	4,379	5670,4	4,349	5631,0	Eingang	0,00053	134	5,101	3,010	0,0047	19.07.2018
11,64091590	48,40219096	1	18/07/19-11:55:17	WEIZEN	9962	1,417	67,80	1,000	491,41	19.07.2018	Ein	5,900	Nein	12,50	14,10	4,155	5379,6	4,126	5342,3	Eingang	1,619e-05	134	5,101	3,010	0,0045	19.07.2018
11,64093417	48,40219592	1	18/07/19-11:55:17	WEIZEN	9963	1,444	68,40	1,000	491,34	19.07.2018	Ein	5,900	Nein	12,88	14,10	4,201	5439,5	4,172	5401,8	Eingang	0,00064	134	5,198	3,067	0,0046	19.07.2018
11,64095137	48,40220043	1	18/07/19-11:55:17	WEIZEN	9964	1,417	68,20	1,000	491,29	19.07.2018	Ein	5,900	Nein	12,35	13,90	4,105	5314,9	4,086	5290,3	Eingang	-0,00026	134	5,101	3,010	0,0044	19.07.2018
11,64096823	48,40220491	1	18/07/19-11:55:17	WEIZEN	9965	1,417	67,90	1,000	491,25	19.07.2018	Ein	5,900	Nein	12,76	13,60	4,241	5491,0	4,236	5484,6	Eingang	-0,00012	134	5,101	3,010	0,0046	19.07.2018
11,64098685	48,40220992	1	18/07/19-11:55:17	WEIZEN	9966	1,444	67,40	1,000	491,20	19.07.2018	Ein	5,900	Nein	12,91	13,80	4,210	5451,8	4,196	5432,9	Eingang	-0,00022	134	5,198	3,067	0,0046	19.07.2018
11,64100483	48,40221491	1	18/07/19-11:55:17	WEIZEN	9967	1,389	63,70	1,000	491,16	19.07.2018	Ein	5,900	Nein	12,83	13,80	4,348	5630,5	4,333	5610,9	Eingang	-0,00010	134	5,000	2,950	0,0046	19.07.2018
11,64102239	48,40222066	1	18/07/19-11:55:17	WEIZEN	9968	1,444	65,50	1,000	491,11	19.07.2018	Ein	5,900	Nein	12,53	13,80	4,086	5290,9	4,072	5272,5	Eingang	0,00061	134	5,198	3,067	0,0045	19.07.2018
11,64104128	48,40222632	1	18/07/19-11:55:17	WEIZEN	9969	1,444	69,90	1,000	491,04	19.07.2018	Ein	5,900	Nein	12,40	13,90	4,042	5233,3	4,023	5209,1	Eingang	0,00051	134	5,198	3,067	0,0045	19.07.2018
11,64105799	48,40223038	1	18/07/19-11:55:17	WEIZEN	9970	1,417	67,50	1,000	490,98	19.07.2018	Ein	5,900	Nein	12,44	13,90	4,133	5351,3	4,114	5326,5	Eingang	0,00044	134	5,101	3,010	0,0045	19.07.2018
11,64107619	48,40223538	1	18/07/19-11:55:17	WEIZEN	9971	1,444	70,50	1,000	490,91	19.07.2018	Ein	5,900	Nein	11,80	14,00	3,846	4979,6	3,824	4950,8	Eingang	0,00065	134	5,198	3,067	0,0042	19.07.2018
11,64109461	48,40223973	1	18/07/19-11:55:17	WEIZEN	9972	1,417	71,60	1,000	490,86	19.07.2018	Ein	5,900	Nein	12,34	14,00	4,102	5310,9	4,078	5280,2	Eingang	0,00017	134	5,101	3,010	0,0044	19.07.2018
11,64111315	48,40224384	1	18/07/19-11:55:17	WEIZEN	9973	1,417	72,10	1,000	490,79	19.07.2018	Ein	5,900	Nein	11,84	14,00	3,933	5092,6	3,910	5063,2	Eingang	0,00100	134	5,101	3,010	0,0043	19.07.2018
11,64113259	48,40224799	1	18/07/19-11:55:17	WEIZEN	9974	1,444	71,50	1,000	490,69	19.07.2018	Ein	5,900	Nein	12,12	14,10	3,953	5118,5	3,926	5083,0	Eingang	5,641e-05	134	5,198	3,067	0,0044	19.07.2018
11,64115117	48,40225211	1	18/07/19-11:55:17	WEIZEN	9975	1,444	69,10	1,000	490,62	19.07.2018	Ein	5,900	Nein	11,74	14,10	3,829	4958,0	3,803	4923,6	Eingang	0,00024	134	5,198	3,067	0,0042	19.07.2018
11,64116925	48,40225670	1	18/07/19-11:55:17	WEIZEN	9976	1,444	68,50	1,000	490,55	19.07.2018	Ein	5,900	Nein	11,96	14,10	3,898	5047,2	3,871	5012,1	Eingang	0,00026	134	5,198	3,067	0,0043	19.07.2018
11,64118732	48,40226142	1	18/07/19-11:55:17	WEIZEN	9977	1,444	70,50	1,000	490,51	19.07.2018	Ein	5,900	Nein	11,78	14,20	3,840	4972,1	3,809	4931,8	Eingang	0,00013	134	5,198	3,067	0,0042	19.07.2018
11,64120557	48,40226571	1	18/07/19-11:55:17	WEIZEN	9978	1,389	69,20	1,000	490,46	19.07.2018	Ein	5,900	Nein	11,90	14,20	4,035	5224,5	4,002	5182,3	Eingang	-0,00041	134	5,000	2,950	0,0043	19.07.2018
11,64122332	48,40227020	1	18/07/19-11:55:17	WEIZEN	9979	1,444	70,00	1,000	490,40	19.07.2018	Ein	5,900	Nein	11,99	14,20	3,909	5061,2	3,877	5020,2	Eingang	0,00051	134	5,198	3,067	0,0043	19.07.2018
11,64124172	48,40227464	1	18/07/19-11:55:17	WEIZEN	9980	1,417	70,10	1,000	490,32	19.07.2018	Ein	5,900	Nein	12,03	14,20	3,997	5175,8	3,965	5133,9	Eingang	0,00025	134	5,101	3,010	0,0043	19.07.2018
11,64126031	48,40227911	1	18/07/19-11:55:17	WEIZEN	9981	1,417	69,00	1,000	490,25	19.07.2018	Ein	5,900	Nein	11,69	14,20	3,885	5030,5	3,854	4989,8	Eingang	0,00051	134	5,101	3,010	0,0042	19.07.2018
11,64127842	48,40228371	1	18/07/19-11:55:17	WEIZEN	9982	1,417	67,10	1,000	490,17	19.07.2018	Ein	5,900	Nein	12,11	13,80	4,023	5209,6	4,009	5191,5	Eingang	-7,263e-05	134	5,101	3,010	0,0044	19.07.2018
11,64129680	48,40228888	1	18/07/19-11:55:17	WEIZEN	9983	1,417	68,80	1,000	490,09	19.07.2018	Ein	5,900	Nein	11,79	13,60	3,917	5071,4	3,912	5065,6	Eingang	0,00064	134	5,101	3,010	0,0042	19.07.2018
11,64131499	48,40229357	1	18/07/19-11:55:17	WEIZEN	9984	1,444	69,80	1,000	490,02	19.07.2018	Ein	5,900	Nein	11,96	13,60	3,899	5048,2	3,894	5042,4	Eingang	-1,616e-05	134	5,198	3,067	0,0043	19.07.2018
11,64133391	48,40229820	1	18/07/19-11:55:17	WEIZEN	9985	1,472	70,50	1,000	489,94	19.07.2018	Ein	5,900	Nein	11,83	13,60	3,784	4899,5	3,780	4893,8	Eingang	7,014e-06	134	5,299	3,127	0,0043	19.07.2018
11,64135240	48,40230254	1	18/07/19-11:55:17	WEIZEN	9986	1,444	70,10	1,000	489,85	19.07.2018	Ein	5,900	Nein	11,70	13,60	3,816	4940,8	3,811	4935,1	Eingang	0,00038	134	5,198	3,067	0,0042	19.07.2018
11,64137113	48,40230706	1	18/07/19-11:55:17	WEIZEN	9987	1,444	68,40	1,000	489,77	19.07.2018	Ein	5,900	Nein	11,36	13,70	3,702	4794,0	3,694	4782,9	Eingang	0,00039	134	5,198	3,067	0,0041	19.07.2018
11,64138857	48,40231163	1	18/07/19-11:55:17	WEIZEN	9988	1,444	69,70	1,000	489,71	19.07.2018	Ein	5,900	Nein	11,40	13,70	3,716	4811,9	3,708	4800,7	Eingang	-1,617e-05	134	5,198	3,067	0,0041	19.07.2018
11,64140736	48,40231626	1	18/07/19-11:55:17	WEIZEN	9989	1,472	69,40	1,000	489,62	19.07.2018	Ein	5,900	Nein	11,35	13,80	3,629	4699,3	3,617	4683,0	Eingang	-0,00028	134	5,299	3,127	0,0041	19.07.2018
11,64142584	48,40232089	1	18/07/19-11:55:17	WEIZEN	9990	1,472	68,20	1,000	489,53	19.07.2018	Ein	5,900	Nein	10,67	13,80	3,413	4418,7	3,401	4403,4	Eingang	0,00091	134	5,299	3,127	0,0038	19.07.2018
11,64144513	48,40232600	1	18/07/19-11:55:17	WEIZEN	9991	1,472	68,60	1,000	489,43	19.07.2018	Ein	5,900	Nein	10,54	13,80	3,372	4366,1	3,360	4351,0	Eingang	-0,00053	134	5,299	3,127	0,0038	19.07.2018
11,64146375	48,40233084	1	18/07/19-11:55:17	WEIZEN	9992	1,472	68,10	1,000	489,32	19.07.2018	Ein	5,900	Nein	10,63	13,80	3,399	4401,2	3,387	4385,9	Eingang	-0,00012	134	5,299	3,127	0,0038	19.07.2018
11,64148239	48,40233582	1	18/07/19-11:55:17	WEIZEN	9993	1,472	67,10	1,000	489,24	19.07.2018	Ein	5,900	Nein	10,63	13,80	3,399	4401,2	3,387	4385,9	Eingang	0,00058	134	5,299	3,127	0,0038	19.07.2018
11,64150171	48,40234124	1	18/07/19-11:55:17	WEIZEN	9994	1,472	68,10	1,000	489,14	19.07.2018	Ein	5,900	Nein	10,80	13,80	3,453	4471,3	3,441	4455,8	Eingang	0,00039	134	5,299	3,127	0,0039	19.07.2018
11,64152070	48,40234631	1	18/07/19-11:55:17	WEIZEN	9995	1,472	68,50	1,000	489,05	19.07.2018	Ein	5,900	Nein	10,54	13,80	3,372	4366,1	3,360	4351,0	Eingang	0,00012	134	5,299	3,127	0,0038	19.07.2018
11,64153922	48,40235116	1	18/07/19-11:55:17	WEIZEN	9996	1,472	65,90	1,000	488,96	19.07.2018	Ein	5,900	Nein	10,42	13,80	3,331	4313,5	3,320	4298,6	Eingang	0,00081	134	5,299	3,127	0,0037	19.07.2018
11,64155822	48,40235679	1	18/07/19-11:55:17	WEIZEN	9997	1,472	67,90	1,000	488,83	19.07.2018	Ein	5,900	Nein	10,59	13,80	3,386	4383,7	3,374	4368,5	Eingang	-0,00050	134	5,299	3,127	0,0038	19.07.2018
11,64157722	48,40236192	1	18/07/19-11:55:17	WEIZEN	9998	1,500	69,40	1,000	488,71	19.07.2018	Ein	5,900	Nein	10,83	13,90	3,400	4401,8	3,384	4381,4	Eingang	0,00011	134	5,400	3,186	0,0039	19.07.2018
11,64159694	48,40236684	1	18/07/19-11:55:17	WEIZEN	9999	1,472	68,90	1,000	488,60	19.07.2018	Ein	5,900	Nein	10,87	13,90	3,478	4503,0	3,462	4482,2	Eingang	-0,00015	134	5,299	3,127	0,0039	19.07.2018
